4986,Lost,19:40:45
4986,Lost,19:40:46
4986,Lost,19:40:47
4986,Lost,19:40:48
4986,Lost,19:40:49
4986,Lost,19:40:50
4986,Lost,19:40:51
4986,Lost,19:40:52
4986,Lost,19:40:53
4986,Lost,19:40:53
4986,Lost,19:40:54
4986,Lost,19:40:55
4986,Lost,19:40:56
4986,Lost,19:40:57
4986,Lost,19:40:58
4986,Lost,19:40:59
4986,Lost,19:41:00
4986,Lost,19:41:01
4986,Lost,19:41:01
4986,Lost,19:41:02
4986,Lost,19:41:03
5100,Lost,19:41:04
5100,Lost,19:41:05
5100,Lost,19:41:06
5100,Lost,19:41:07
5100,Lost,19:41:08
5100,Lost,19:41:08
5100,Lost,19:41:09
5100,Lost,19:41:10
5100,Lost,19:41:11
5100,Lost,19:41:12
5100,Lost,19:41:13
5100,Lost,19:41:14
5100,Lost,19:41:15
5100,Lost,19:41:16
5100,Lost,19:41:16
5100,Lost,19:41:17
5100,Lost,19:41:18
5100,Lost,19:41:19
5100,Lost,19:41:20
5100,Lost,19:41:21
5100,Lost,19:41:22
5100,Lost,19:41:23
5100,Lost,19:41:24
5100,Lost,19:41:25
5100,Lost,19:41:25
5100,Lost,19:41:26
5100,Lost,19:41:27
5100,Lost,19:41:28
5100,Lost,19:41:29
5100,Lost,19:41:30
5100,Lost,19:41:31
5100,Lost,19:41:32
5100,Lost,19:41:33
5100,Lost,19:41:33
5100,Lost,19:41:34
5100,Lost,19:41:35
5100,Lost,19:41:36
5100,Lost,19:41:37
5100,Lost,19:41:38
5100,Lost,19:41:39
5100,Lost,19:41:40
5100,Lost,19:41:41
5100,Lost,19:41:42
5100,Lost,19:41:43
5100,Lost,19:41:44
5100,Lost,19:41:45
5100,Lost,19:41:46
5723,Lost,19:42:57
5723,Lost,19:42:58
5723,Lost,19:42:59
5723,Lost,19:43:00
5723,Lost,19:43:01
5723,Lost,19:43:02
5723,Lost,19:43:03
5723,Lost,19:43:04
5723,Lost,19:43:05
5723,Lost,19:43:05
5723,Lost,19:43:06
5723,Lost,19:43:07
5723,Lost,19:43:08
5723,Lost,19:43:09
5723,Lost,19:43:10
5723,Lost,19:43:11
5723,Lost,19:43:12
5723,Lost,19:43:12
5723,Lost,19:43:13
5723,Lost,19:43:14
5723,Lost,19:43:15
5723,Lost,19:43:16
5723,Lost,19:43:17
5723,Lost,19:43:18
5723,Lost,19:43:19
5723,Lost,19:43:20
5723,Lost,19:43:21
5723,Lost,19:43:21
5723,Lost,19:43:22
5723,Lost,19:43:23
5723,Lost,19:43:24
5723,Lost,19:43:25
5723,Lost,19:43:26
5723,Lost,19:43:27
5723,Lost,19:43:28
5723,Lost,19:43:29
5723,Lost,19:43:30
5723,Lost,19:43:31
5723,Lost,19:43:32
5723,Lost,19:43:32
5723,Lost,19:43:33
5723,Lost,19:43:34
5719,Lost,19:43:35
5719,Lost,19:43:36
5719,Lost,19:43:37
5719,Lost,19:43:38
5719,Lost,19:43:39
5719,Lost,19:43:40
5719,Lost,19:43:40
5719,Lost,19:43:41
5719,Lost,19:43:42
5719,Lost,19:43:43
5719,Lost,19:43:44
5719,Lost,19:43:45
5719,Lost,19:43:46
5719,Lost,19:43:47
5719,Lost,19:43:48
5719,Lost,19:43:49
5719,Lost,19:43:50
5719,Lost,19:43:50
5719,Lost,19:43:51
5719,Lost,19:43:52
5719,Lost,19:43:53
5719,Lost,19:43:54
5719,Lost,19:43:55
5719,Lost,19:43:56
5719,Lost,19:43:57
5719,Lost,19:43:58
5719,Lost,19:43:59
5719,Lost,19:43:59
5719,Lost,19:44:00
5719,Lost,19:44:01
5719,Lost,19:44:02
5719,Lost,19:44:03
5719,Lost,19:44:04
5719,Lost,19:44:05
5719,Lost,19:44:06
5719,Lost,19:44:07
5719,Lost,19:44:07
5719,Lost,19:44:08
5719,Lost,19:44:09
5719,Lost,19:44:10
5719,Lost,19:44:11
5719,Lost,19:44:12
5719,Lost,19:44:13
5719,Lost,19:44:14
5719,Lost,19:44:15
5719,Lost,19:44:16
5719,Lost,19:44:16
5719,Lost,19:44:17
5719,Lost,19:44:18
5719,Lost,19:44:19
5719,Lost,19:44:20
5719,Lost,19:44:21
5719,Lost,19:44:22
5719,Lost,19:44:23
5578,Lost,19:44:24
5578,Lost,19:44:25
5578,Lost,19:44:25
5578,Lost,19:44:26
5578,Lost,19:44:27
5578,Lost,19:44:28
5578,Lost,19:44:29
5578,Lost,19:44:30
5578,Lost,19:44:31
5578,Lost,19:44:32
5578,Lost,19:44:33
5578,Lost,19:44:33
5578,Lost,19:44:34
5578,Lost,19:44:35
5578,Lost,19:44:36
5578,Lost,19:44:37
5578,Lost,19:44:38
5578,Lost,19:44:39
5578,Lost,19:44:40
5578,Lost,19:44:41
5578,Lost,19:44:41
5578,Lost,19:44:42
5578,Lost,19:44:43
5578,Lost,19:44:44
5578,Lost,19:44:45
5578,Lost,19:44:46
5578,Lost,19:44:47
5578,Lost,19:44:48
5578,Lost,19:44:48
5578,Lost,19:44:49
5578,Lost,19:44:50
5578,Lost,19:44:51
5578,Lost,19:44:52
5578,Lost,19:44:53
5578,Lost,19:44:54
5578,Lost,19:44:55
5578,Lost,19:44:56
5578,Lost,19:44:57
5578,Lost,19:44:58
5578,Lost,19:44:59
5578,Lost,19:44:59
5578,Lost,19:45:00
5578,Lost,19:45:01
5578,Lost,19:45:02
5578,Lost,19:45:03
5578,Lost,19:45:04
5578,Lost,19:45:05
5578,Lost,19:45:06
5578,Lost,19:45:07
5578,Lost,19:45:07
5578,Lost,19:45:08
5578,Lost,19:45:09
5578,Lost,19:45:10
5578,Lost,19:45:11
5578,Lost,19:45:12
5578,Lost,19:45:13
5578,Lost,19:45:14
5578,Lost,19:45:15
5578,Lost,19:45:16
5578,Lost,19:45:16
5578,Lost,19:45:17
5578,Lost,19:45:18
5578,Lost,19:45:19
5578,Lost,19:45:20
5578,Lost,19:45:21
5578,Lost,19:45:22
5810,Lost,19:45:23
5810,Lost,19:45:24
5810,Lost,19:45:24
5810,Lost,19:45:25
5810,Lost,19:45:26
5810,Lost,19:45:27
5810,Lost,19:45:28
5810,Lost,19:45:29
5810,Lost,19:45:30
5810,Lost,19:45:31
5810,Lost,19:45:32
5810,Lost,19:45:32
5810,Lost,19:45:33
5810,Lost,19:45:34
5810,Lost,19:45:35
5810,Lost,19:45:36
5810,Lost,19:45:37
5810,Lost,19:45:38
5810,Lost,19:45:39
5810,Lost,19:45:40
5810,Lost,19:45:40
5810,Lost,19:45:41
5810,Lost,19:45:42
5810,Lost,19:45:43
5810,Lost,19:45:44
5810,Lost,19:45:45
5810,Lost,19:45:46
5810,Lost,19:45:47
5810,Lost,19:45:48
5810,Lost,19:45:48
5810,Lost,19:45:49
5810,Lost,19:45:50
5810,Lost,19:45:51
5810,Lost,19:45:52
5810,Lost,19:45:53
5810,Lost,19:45:54
5810,Lost,19:45:55
5810,Lost,19:45:56
5810,Lost,19:45:56
5810,Lost,19:45:57
5810,Lost,19:45:58
5810,Lost,19:45:59
5810,Lost,19:46:00
5810,Lost,19:46:01
5810,Lost,19:46:02
5810,Lost,19:46:03
5810,Lost,19:46:03
5810,Lost,19:46:04
5924,Lost,19:46:05
5924,Lost,19:46:06
5924,Lost,19:46:07
5924,Lost,19:46:08
5924,Lost,19:46:09
5924,Lost,19:46:10
5924,Lost,19:46:11
5924,Lost,19:46:11
5924,Lost,19:46:12
5924,Lost,19:46:13
5924,Lost,19:46:14
5924,Lost,19:46:15
5924,Lost,19:46:16
5924,Lost,19:46:17
5924,Lost,19:46:18
5924,Lost,19:46:18
5924,Lost,19:46:19
5924,Lost,19:46:20
6001,Lost,19:50:37
6001,Lost,19:50:38
6001,Lost,19:50:39
6001,Lost,19:50:39
6001,Lost,19:50:40
6001,Lost,19:50:41
6001,Lost,19:50:42
6001,Lost,19:50:43
6001,Lost,19:50:44
6001,Lost,19:50:45
6001,Lost,19:50:46
6001,Lost,19:50:46
6001,Lost,19:50:47
6001,Lost,19:50:48
6001,Lost,19:50:49
6001,Lost,19:50:50
6001,Lost,19:50:51
6001,Lost,19:50:52
6264,Lost,19:50:53
6264,Lost,19:50:54
6264,Lost,19:50:54
6264,Lost,19:50:55
6264,Lost,19:50:56
6264,Lost,19:50:57
6264,Lost,19:50:58
6264,Lost,19:50:59
6264,Lost,19:51:00
6264,Lost,19:51:01
6264,Lost,19:51:02
6264,Lost,19:51:02
6264,Lost,19:51:03
6264,Lost,19:51:04
6268,Lost,19:53:31
6268,Lost,19:53:31
6268,Lost,19:53:32
6268,Lost,19:53:33
6268,Lost,19:53:34
6268,Lost,19:53:35
6333,Lost,19:53:36
6333,Lost,19:53:37
6333,Lost,19:53:38
6333,Lost,19:53:38
6333,Lost,19:53:39
6333,Lost,19:53:40
6333,Lost,19:53:41
6333,Lost,19:53:42
6333,Lost,19:53:43
6333,Lost,19:53:44
6333,Lost,19:53:45
6333,Lost,19:53:45
6333,Lost,19:53:46
6333,Lost,19:53:47
6333,Lost,19:53:48
6333,Lost,19:53:49
6333,Lost,19:53:50
6333,Lost,19:53:51
6333,Lost,19:53:52
6333,Lost,19:53:53
6333,Lost,19:53:53
6333,Lost,19:53:54
6333,Lost,19:53:55
6333,Lost,19:53:56
6333,Lost,19:53:57
6333,Lost,19:53:58
6333,Lost,19:53:59
6333,Lost,19:54:00
6333,Lost,19:54:01
6333,Lost,19:54:01
6333,Lost,19:54:03
6333,Lost,19:54:03
6333,Lost,19:54:04
6333,Lost,19:54:05
6333,Lost,19:54:06
6333,Lost,19:54:07
6291,Lost,19:54:08
6291,Lost,19:54:09
6291,Lost,19:54:10
6291,Lost,19:54:10
6291,Lost,19:54:11
6291,Lost,19:54:12
6291,Lost,19:54:13
6291,Lost,19:54:14
6291,Lost,19:54:15
6291,Lost,19:54:16
6291,Lost,19:54:17
6291,Lost,19:54:17
6291,Lost,19:54:18
6291,Lost,19:54:19
6291,Lost,19:54:20
6291,Lost,19:54:21
6291,Lost,19:54:22
6291,Lost,19:54:23
6291,Lost,19:54:24
6291,Lost,19:54:25
6291,Lost,19:54:25
6291,Lost,19:54:26
6291,Lost,19:54:27
6291,Lost,19:54:28
6291,Lost,19:54:29
6291,Lost,19:54:30
6291,Lost,19:54:31
6291,Lost,19:54:32
6291,Lost,19:54:32
6291,Lost,19:54:33
6291,Lost,19:54:35
6291,Lost,19:54:36
6291,Lost,19:54:36
6291,Lost,19:54:37
6291,Lost,19:54:38
6291,Lost,19:54:39
6291,Lost,19:54:40
6291,Lost,19:54:41
6291,Lost,19:54:42
6291,Lost,19:54:43
6291,Lost,19:54:43
6291,Lost,19:54:44
6291,Lost,19:54:45
6291,Lost,19:54:46
6291,Lost,19:54:47
6291,Lost,19:54:48
6291,Lost,19:54:49
6291,Lost,19:54:50
6291,Lost,19:54:50
6291,Lost,19:54:51
6291,Lost,19:54:52
6291,Lost,19:54:53
6291,Lost,19:54:54
6291,Lost,19:54:55
6291,Lost,19:54:56
6291,Lost,19:54:57
6291,Lost,19:54:58
6291,Lost,19:54:58
6291,Lost,19:54:59
6291,Lost,19:55:00
6291,Lost,19:55:01
6291,Lost,19:55:02
6291,Lost,19:55:03
6291,Lost,19:55:04
6291,Lost,19:55:05
6291,Lost,19:55:06
6317,Lost,19:55:06
6317,Lost,19:55:07
6317,Lost,19:55:08
6317,Lost,19:55:09
6317,Lost,19:55:10
6317,Lost,19:55:11
6317,Lost,19:55:12
6317,Lost,19:55:13
6317,Lost,19:55:14
6317,Lost,19:55:14
6317,Lost,19:55:15
6317,Lost,19:55:16
6317,Lost,19:55:17
6317,Lost,19:55:18
6317,Lost,19:55:19
6317,Lost,19:55:20
6317,Lost,19:55:21
6317,Lost,19:55:21
6317,Lost,19:55:22
6317,Lost,19:55:23
6317,Lost,19:55:24
6317,Lost,19:55:25
6317,Lost,19:55:26
6317,Lost,19:55:27
6317,Lost,19:55:28
6317,Lost,19:55:29
6317,Lost,19:55:29
6317,Lost,19:55:30
6317,Lost,19:55:31
6317,Lost,19:55:32
6317,Lost,19:55:33
6317,Lost,19:55:34
6317,Lost,19:55:35
6317,Lost,19:55:36
6317,Lost,19:55:37
6317,Lost,19:55:37
6317,Lost,19:55:39
6317,Lost,19:55:39
6317,Lost,19:55:40
6317,Lost,19:55:41
6317,Lost,19:55:42
6317,Lost,19:55:43
6317,Lost,19:55:44
6317,Lost,19:55:45
6317,Lost,19:55:46
6317,Lost,19:55:47
6317,Lost,19:55:47
6317,Lost,19:55:48
6317,Lost,19:55:49
6317,Lost,19:55:50
6317,Lost,19:55:51
6317,Lost,19:55:52
6317,Lost,19:55:53
6317,Lost,19:55:54
6364,Lost,19:55:55
6364,Lost,19:55:55
6364,Lost,19:55:56
6364,Lost,19:55:57
6364,Lost,19:55:58
6364,Lost,19:55:59
6364,Lost,19:56:00
6364,Lost,19:56:01
6364,Lost,19:56:02
6364,Lost,19:56:03
6364,Lost,19:56:03
6364,Lost,19:56:04
6364,Lost,19:56:05
6364,Lost,19:56:06
6364,Lost,19:56:07
6364,Lost,19:56:08
6364,Lost,19:56:09
6364,Lost,19:56:09
6364,Lost,19:56:11
6364,Lost,19:56:11
6364,Lost,19:56:12
6364,Lost,19:56:13
6364,Lost,19:56:14
6364,Lost,19:56:15
6364,Lost,19:56:16
6364,Lost,19:56:17
6364,Lost,19:56:18
6364,Lost,19:56:18
6364,Lost,19:56:19
6364,Lost,19:56:20
6364,Lost,19:56:21
6364,Lost,19:56:22
6364,Lost,19:56:23
6364,Lost,19:56:24
6364,Lost,19:56:25
6364,Lost,19:56:25
6364,Lost,19:56:26
6364,Lost,19:56:27
6364,Lost,19:56:28
6364,Lost,19:56:29
6364,Lost,19:56:30
6364,Lost,19:56:31
6364,Lost,19:56:32
6364,Lost,19:56:32
6364,Lost,19:56:33
6364,Lost,19:56:34
6364,Lost,19:56:35
6364,Lost,19:56:36
6364,Lost,19:56:37
6364,Lost,19:56:38
6364,Lost,19:56:39
6364,Lost,19:56:39
6364,Lost,19:56:40
6364,Lost,19:56:41
6364,Lost,19:56:42
6364,Lost,19:56:43
6364,Lost,19:56:44
6364,Lost,19:56:45
6364,Lost,19:56:46
6364,Lost,19:56:46
6364,Lost,19:56:47
6364,Lost,19:56:48
6364,Lost,19:56:49
6364,Lost,19:56:50
6364,Lost,19:56:51
6364,Lost,19:56:52
6286,Lost,19:56:53
6286,Lost,19:56:53
6286,Lost,19:56:54
6286,Lost,19:56:55
6286,Lost,19:56:56
6286,Lost,19:56:57
6286,Lost,19:56:58
6286,Lost,19:56:59
6286,Lost,19:57:00
6286,Lost,19:57:00
6286,Lost,19:57:01
6286,Lost,19:57:02
6286,Lost,19:57:04
6286,Lost,19:57:04
6286,Lost,19:57:05
6286,Lost,19:57:06
6286,Lost,19:57:07
6286,Lost,19:57:08
6286,Lost,19:57:09
6286,Lost,19:57:10
6286,Lost,19:57:11
6286,Lost,19:57:11
6286,Lost,19:57:12
6286,Lost,19:57:13
6286,Lost,19:57:14
6286,Lost,19:57:15
6286,Lost,19:57:16
6286,Lost,19:57:17
6286,Lost,19:57:18
6286,Lost,19:57:18
6286,Lost,19:57:19
6286,Lost,19:57:20
6286,Lost,19:57:21
6286,Lost,19:57:22
6286,Lost,19:57:23
6286,Lost,19:57:24
6286,Lost,19:57:25
6286,Lost,19:57:25
6286,Lost,19:57:26
6286,Lost,19:57:27
6286,Lost,19:57:28
6286,Lost,19:57:29
6286,Lost,19:57:30
6286,Lost,19:57:31
6286,Lost,19:57:32
6286,Lost,19:57:32
6286,Lost,19:57:33
6286,Lost,19:57:34
6262,Lost,19:57:35
6262,Lost,19:57:36
6262,Lost,19:57:37
6262,Lost,19:57:38
6262,Lost,19:57:39
6262,Lost,19:57:39
6262,Lost,19:57:40
6262,Lost,19:57:41
6262,Lost,19:57:42
6262,Lost,19:57:43
6262,Lost,19:57:44
6262,Lost,19:57:45
6262,Lost,19:57:46
6262,Lost,19:57:46
6262,Lost,19:57:47
6262,Lost,19:57:48
6262,Lost,19:57:49
6262,Lost,19:57:50
6262,Lost,19:57:51
6262,Lost,19:57:52
6262,Lost,19:57:53
6262,Lost,19:57:53
6262,Lost,19:57:54
6262,Lost,19:57:55
6262,Lost,19:57:56
6262,Lost,19:57:57
6262,Lost,19:57:58
6262,Lost,19:57:59
6262,Lost,19:58:00
6262,Lost,19:58:00
6262,Lost,19:58:01
6262,Lost,19:58:02
6262,Lost,19:58:03
6262,Lost,19:58:04
6262,Lost,19:58:05
6262,Lost,19:58:06
6262,Lost,19:58:07
6262,Lost,19:58:07
6262,Lost,19:58:08
6262,Lost,19:58:09
6262,Lost,19:58:10
6262,Lost,19:58:11
6262,Lost,19:58:12
6262,Lost,19:58:13
6262,Lost,19:58:14
6262,Lost,19:58:14
6262,Lost,19:58:15
6262,Lost,19:58:16
6262,Lost,19:58:17
6262,Lost,19:58:18
6262,Lost,19:58:19
6262,Lost,19:58:20
6262,Lost,19:58:21
6262,Lost,19:58:21
6255,Lost,19:58:22
6255,Lost,19:58:23
6255,Lost,19:58:24
6255,Lost,19:58:25
6255,Lost,19:58:26
6255,Lost,19:58:27
6255,Lost,19:58:28
6255,Lost,19:58:28
6255,Lost,19:58:29
6255,Lost,19:58:30
6255,Lost,19:58:31
6255,Lost,19:58:32
6255,Lost,19:58:33
6255,Lost,19:58:34
6255,Lost,19:58:35
6255,Lost,19:58:35
6255,Lost,19:58:36
6255,Lost,19:58:37
6255,Lost,19:58:38
6255,Lost,19:58:39
6255,Lost,19:58:40
6255,Lost,19:58:41
6255,Lost,19:58:42
6255,Lost,19:58:42
6255,Lost,19:58:43
6255,Lost,19:58:44
6255,Lost,19:58:45
6255,Lost,19:58:46
6255,Lost,19:58:47
6255,Lost,19:58:48
6255,Lost,19:58:49
6255,Lost,19:58:49
6255,Lost,19:58:50
6255,Lost,19:58:51
6255,Lost,19:58:52
6255,Lost,19:58:53
6255,Lost,19:58:54
6255,Lost,19:58:55
6255,Lost,19:58:56
6255,Lost,19:58:56
6255,Lost,19:58:57
6255,Lost,19:58:58
6255,Lost,19:58:59
6255,Lost,19:59:00
6255,Lost,19:59:01
6255,Lost,19:59:02
6255,Lost,19:59:02
6255,Lost,19:59:03
6255,Lost,19:59:04
6255,Lost,19:59:05
6255,Lost,19:59:06
6255,Lost,19:59:07
6255,Lost,19:59:08
6255,Lost,19:59:09
6325,Lost,19:59:10
6325,Lost,19:59:10
6325,Lost,19:59:11
6325,Lost,19:59:12
6325,Lost,19:59:13
6325,Lost,19:59:14
6325,Lost,19:59:15
6325,Lost,19:59:16
6325,Lost,19:59:17
6325,Lost,19:59:17
6325,Lost,19:59:18
6325,Lost,19:59:19
6325,Lost,19:59:20
6325,Lost,19:59:21
6325,Lost,19:59:22
6325,Lost,19:59:23
6325,Lost,19:59:24
6325,Lost,19:59:24
6325,Lost,19:59:25
6325,Lost,19:59:26
6325,Lost,19:59:27
6325,Lost,19:59:28
6325,Lost,19:59:29
6325,Lost,19:59:30
6325,Lost,19:59:31
6325,Lost,19:59:32
6325,Lost,19:59:32
6325,Lost,19:59:33
6325,Lost,19:59:34
6325,Lost,19:59:35
6325,Lost,19:59:36
6325,Lost,19:59:37
6325,Lost,19:59:38
6325,Lost,19:59:39
6325,Lost,19:59:39
6325,Lost,19:59:40
6325,Lost,19:59:41
6325,Lost,19:59:42
6325,Lost,19:59:43
6325,Lost,19:59:44
6325,Lost,19:59:45
6325,Lost,19:59:46
6325,Lost,19:59:46
6325,Lost,19:59:47
6325,Lost,19:59:48
6325,Lost,19:59:49
6325,Lost,19:59:50
6325,Lost,19:59:51
6325,Lost,19:59:52
6325,Lost,19:59:53
6325,Lost,19:59:53
6325,Lost,19:59:54
6325,Lost,19:59:55
6325,Lost,19:59:56
6325,Lost,19:59:57
6325,Lost,19:59:58
6325,Lost,19:59:59
6325,Lost,20:00:00
6325,Lost,20:00:00
6325,Lost,20:00:01
6325,Lost,20:00:02
6325,Lost,20:00:03
6325,Lost,20:00:04
6325,Lost,20:00:05
6325,Lost,20:00:06
6325,Lost,20:00:07
6572,Lost,20:00:08
6572,Lost,20:00:08
6572,Lost,20:00:09
6572,Lost,20:00:10
6572,Lost,20:00:11
6572,Lost,20:00:12
6572,Lost,20:00:13
6572,Lost,20:00:14
6572,Lost,20:00:14
6572,Lost,20:00:15
6572,Lost,20:00:16
6572,Lost,20:00:17
6572,Lost,20:00:19
6572,Lost,20:00:19
6572,Lost,20:00:20
6572,Lost,20:00:21
6572,Lost,20:00:22
6572,Lost,20:00:23
6572,Lost,20:00:24
6572,Lost,20:00:25
6572,Lost,20:00:26
6572,Lost,20:00:26
6572,Lost,20:00:27
6572,Lost,20:00:28
6572,Lost,20:00:29
6572,Lost,20:00:30
6572,Lost,20:00:31
6572,Lost,20:00:32
6572,Lost,20:00:33
6572,Lost,20:00:34
6572,Lost,20:00:35
6572,Lost,20:00:36
6572,Lost,20:00:37
6572,Lost,20:00:37
6572,Lost,20:00:38
6572,Lost,20:00:39
6572,Lost,20:00:40
6572,Lost,20:00:41
6572,Lost,20:00:42
6572,Lost,20:00:43
6572,Lost,20:00:44
6572,Lost,20:00:44
6572,Lost,20:00:46
6572,Lost,20:00:47
6572,Lost,20:00:48
6572,Lost,20:00:49
6572,Lost,20:00:50
6572,Lost,20:00:50
6615,Lost,20:00:51
6615,Lost,20:00:52
6615,Lost,20:00:53
6615,Lost,20:00:54
6615,Lost,20:00:55
6615,Lost,20:00:56
6615,Lost,20:00:57
6615,Lost,20:00:58
6615,Lost,20:00:58
6615,Lost,20:00:59
6615,Lost,20:01:00
6615,Lost,20:01:01
6615,Lost,20:01:02
6615,Lost,20:01:03
6615,Lost,20:01:04
6615,Lost,20:01:05
6615,Lost,20:01:05
6615,Lost,20:01:06
6615,Lost,20:01:07
6615,Lost,20:01:08
6615,Lost,20:01:09
6615,Lost,20:01:10
6615,Lost,20:01:11
6615,Lost,20:01:12
6615,Lost,20:01:13
6615,Lost,20:01:13
6615,Lost,20:01:14
6615,Lost,20:01:15
6615,Lost,20:01:16
6615,Lost,20:01:17
6615,Lost,20:01:18
6615,Lost,20:01:19
6615,Lost,20:01:20
6615,Lost,20:01:20
6615,Lost,20:01:21
6615,Lost,20:01:22
6615,Lost,20:01:23
6615,Lost,20:01:24
6615,Lost,20:01:25
6615,Lost,20:01:26
6615,Lost,20:01:27
6615,Lost,20:01:27
6615,Lost,20:01:28
6615,Lost,20:01:29
6615,Lost,20:01:30
6615,Lost,20:01:31
6615,Lost,20:01:32
6615,Lost,20:01:33
6615,Lost,20:01:34
6615,Lost,20:01:34
6615,Lost,20:01:35
6615,Lost,20:01:36
6615,Lost,20:01:37
6615,Lost,20:01:38
6615,Lost,20:01:39
6615,Lost,20:01:40
6615,Lost,20:01:41
6615,Lost,20:01:41
6615,Lost,20:01:42
6615,Lost,20:01:43
6615,Lost,20:01:44
6615,Lost,20:01:45
6615,Lost,20:01:46
6615,Lost,20:01:47
6615,Lost,20:01:48
6615,Lost,20:01:49
6615,Lost,20:01:49
6615,Lost,20:01:50
6615,Lost,20:01:51
6615,Lost,20:01:52
6615,Lost,20:01:53
6615,Lost,20:01:54
6615,Lost,20:01:55
6615,Lost,20:01:56
6615,Lost,20:01:57
6615,Lost,20:01:58
6615,Lost,20:01:58
6615,Lost,20:01:59
6511,Lost,20:02:00
6511,Lost,20:02:01
6511,Lost,20:02:02
6511,Lost,20:02:03
6511,Lost,20:02:04
6511,Lost,20:02:05
6511,Lost,20:02:06
6511,Lost,20:02:07
6511,Lost,20:02:08
6511,Lost,20:02:09
6511,Lost,20:02:09
6511,Lost,20:02:10
6511,Lost,20:02:11
6511,Lost,20:02:12
6511,Lost,20:02:13
6511,Lost,20:02:14
6511,Lost,20:02:15
6511,Lost,20:02:16
6511,Lost,20:02:17
6511,Lost,20:02:17
6511,Lost,20:02:18
6511,Lost,20:02:19
6511,Lost,20:02:20
6511,Lost,20:02:21
6511,Lost,20:02:22
6511,Lost,20:02:23
6511,Lost,20:02:24
6511,Lost,20:02:24
6511,Lost,20:02:25
6511,Lost,20:02:26
6511,Lost,20:02:27
6511,Lost,20:02:28
6511,Lost,20:02:29
6511,Lost,20:02:30
6511,Lost,20:02:31
6511,Lost,20:02:32
6511,Lost,20:02:32
6511,Lost,20:02:33
6511,Lost,20:02:34
6511,Lost,20:02:35
6511,Lost,20:02:36
6511,Lost,20:02:37
6511,Lost,20:02:38
6511,Lost,20:02:39
6511,Lost,20:02:39
6511,Lost,20:02:40
6511,Lost,20:02:41
6511,Lost,20:02:42
6511,Lost,20:02:43
6511,Lost,20:02:44
6511,Lost,20:02:45
6511,Lost,20:02:46
6511,Lost,20:02:46
6511,Lost,20:02:47
6511,Lost,20:02:48
6511,Lost,20:02:49
6511,Lost,20:02:50
6511,Lost,20:02:51
6511,Lost,20:02:52
6511,Lost,20:02:53
6681,Lost,20:02:53
6681,Lost,20:02:54
6681,Lost,20:02:55
6681,Lost,20:02:56
6681,Lost,20:02:57
6681,Lost,20:02:58
6681,Lost,20:02:59
6681,Lost,20:03:00
6681,Lost,20:03:00
6681,Lost,20:03:01
6681,Lost,20:03:02
6681,Lost,20:03:03
6681,Lost,20:03:04
6681,Lost,20:03:05
6681,Lost,20:03:06
6681,Lost,20:03:07
6681,Lost,20:03:07
6681,Lost,20:03:08
6681,Lost,20:03:09
